aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-77,0,24,268,358,-304,-195,103,0,2015-01-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-110,0,10,268,834,-353,-239,41,2,2015-02-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-95,0,24,268,1455,-235,-97,174,2,2015-03-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,108,0,55,268,1852,-108,11,369,10,2015-04-01,8b6dcbc6,54.6853057636338,-88.1360689951702
754,0,100,774,41,268,2466,-15,96,554,32,2015-05-01,8b6dcbc6,54.6853057636338,-88.1360689951702
761,280,62,1041,58,99,2471,59,174,941,53,2015-06-01,8b6dcbc6,54.6853057636338,-88.1360689951702
1058,0,240,1058,149,268,2118,105,213,1368,54,2015-07-01,8b6dcbc6,54.6853057636338,-88.1360689951702
706,0,437,706,133,268,1580,97,185,1353,32,2015-08-01,8b6dcbc6,54.6853057636338,-88.1360689951702
426,0,488,426,83,268,1161,61,145,1082,22,2015-09-01,8b6dcbc6,54.6853057636338,-88.1360689951702
48,0,400,93,37,268,657,-26,50,582,11,2015-10-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,539,0,86,268,264,-91,-29,434,0,2015-11-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,497,0,33,268,211,-169,-106,297,0,2015-12-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,450,0,28,268,319,-268,-170,140,1,2016-01-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,380,0,14,268,845,-293,-170,122,0,2016-02-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,320,0,19,268,1515,-217,-77,205,4,2016-03-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,230,0,13,268,2150,-129,-11,316,8,2016-04-01,8b6dcbc6,54.6853057636338,-88.1360689951702
718,0,240,718,51,268,2314,1,107,615,40,2016-05-01,8b6dcbc6,54.6853057636338,-88.1360689951702
965,2,330,967,99,265,2290,66,170,948,57,2016-06-01,8b6dcbc6,54.6853057636338,-88.1360689951702
959,94,330,1053,84,107,2247,109,207,1326,62,2016-07-01,8b6dcbc6,54.6853057636338,-88.1360689951702
713,109,280,822,71,72,1761,99,191,1291,51,2016-08-01,8b6dcbc6,54.6853057636338,-88.1360689951702
464,0,260,464,77,268,1123,59,134,986,27,2016-09-01,8b6dcbc6,54.6853057636338,-88.1360689951702
95,0,360,95,91,268,485,-19,43,615,7,2016-10-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,340,0,43,268,315,-84,-13,406,2,2016-11-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,270,0,21,268,237,-243,-154,166,0,2016-12-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,240,0,28,268,298,-257,-159,119,0,2017-01-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,320,0,37,268,733,-270,-152,143,0,2017-02-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,360,0,41,268,1362,-230,-89,183,2,2017-03-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,340,0,33,268,2044,-107,10,347,12,2017-04-01,8b6dcbc6,54.6853057636338,-88.1360689951702
678,0,360,678,52,268,2291,-8,94,575,36,2017-05-01,8b6dcbc6,54.6853057636338,-88.1360689951702
688,336,300,1024,50,99,2469,70,173,927,60,2017-06-01,8b6dcbc6,54.6853057636338,-88.1360689951702
905,270,260,1175,92,68,2556,103,203,1215,84,2017-07-01,8b6dcbc6,54.6853057636338,-88.1360689951702
445,415,130,860,45,53,1985,88,178,1157,52,2017-08-01,8b6dcbc6,54.6853057636338,-88.1360689951702
491,0,80,491,70,222,1153,58,136,946,32,2017-09-01,8b6dcbc6,54.6853057636338,-88.1360689951702
154,0,-250,154,35,268,612,-14,50,615,12,2017-10-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-220,0,43,268,361,-147,-72,274,4,2017-11-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-150,0,39,268,268,-263,-170,146,0,2017-12-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-80,0,39,268,351,-299,-196,109,-1,2018-01-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-120,0,9,268,851,-318,-190,92,0,2018-02-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-150,0,15,268,1446,-226,-83,165,3,2018-03-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-140,0,26,268,2213,-145,-22,275,11,2018-04-01,8b6dcbc6,54.6853057636338,-88.1360689951702
784,0,-200,784,23,268,2637,-5,108,584,41,2018-05-01,8b6dcbc6,54.6853057636338,-88.1360689951702
441,625,-330,1066,26,99,2710,71,172,944,80,2018-06-01,8b6dcbc6,54.6853057636338,-88.1360689951702
1054,0,-150,1054,140,268,2173,112,209,1327,57,2018-07-01,8b6dcbc6,54.6853057636338,-88.1360689951702
838,0,240,838,109,268,1871,92,182,1220,53,2018-08-01,8b6dcbc6,54.6853057636338,-88.1360689951702
417,0,340,417,89,268,975,35,111,845,22,2018-09-01,8b6dcbc6,54.6853057636338,-88.1360689951702
7,0,280,7,30,268,582,-46,14,493,7,2018-10-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,300,0,53,268,315,-158,-85,274,-1,2018-11-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,230,0,20,268,245,-221,-132,187,-1,2018-12-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,180,0,22,268,385,-305,-204,88,0,2019-01-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,130,0,11,268,816,-286,-166,107,1,2019-02-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,120,0,24,268,1366,-205,-69,203,4,2019-03-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,-130,0,14,268,2158,-100,15,319,17,2019-04-01,8b6dcbc6,54.6853057636338,-88.1360689951702
757,0,-160,757,29,268,2282,-3,102,547,38,2019-05-01,8b6dcbc6,54.6853057636338,-88.1360689951702
907,46,-100,953,85,188,2223,75,177,1005,53,2019-06-01,8b6dcbc6,54.6853057636338,-88.1360689951702
1107,25,100,1132,114,163,2241,120,217,1340,67,2019-07-01,8b6dcbc6,54.6853057636338,-88.1360689951702
775,0,240,775,131,268,1458,106,197,1383,41,2019-08-01,8b6dcbc6,54.6853057636338,-88.1360689951702
527,0,210,527,59,268,1257,61,135,938,31,2019-09-01,8b6dcbc6,54.6853057636338,-88.1360689951702
186,0,330,186,100,268,512,-4,58,660,10,2019-10-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,260,0,30,268,346,-134,-65,290,1,2019-11-01,8b6dcbc6,54.6853057636338,-88.1360689951702
0,0,220,0,27,268,247,-226,-136,168,0,2019-12-01,8b6dcbc6,54.6853057636338,-88.1360689951702
